"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851940672707920122","Thu Oct 31 11:25:41 +0000 2024","0","@kudila_ Hadirnya Indomie NewJeans langsung gas coba!","1851948656322318737","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948656322318737","1702405233794850817",
"1851939850557292698","Thu Oct 31 11:25:40 +0000 2024","0","@NoBeauty_Queen Bakalan jadi collab terpecah taun ini Indomie NewJeans","1851948652455170532","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851948652455170532","1642067116160614403",
"1851939867212849363","Thu Oct 31 11:25:40 +0000 2024","0","@itscinat bisa bayangin nggak nanti betapa ramainya pasti semua mau coba Indomie NewJeans","1851948649326260569","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948649326260569","1723620512214204416",
"1851939850557292698","Thu Oct 31 11:25:39 +0000 2024","0","@NoBeauty_Queen Terkejut campur gembira dengar Indomie NewJeans","1851948646553809267","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851948646553809267","1599711957330046978",
"1851939850557292698","Thu Oct 31 11:25:39 +0000 2024","0","@NoBeauty_Queen asli sih banyak yg gak percaya juga kalo Indomie NewJeans collab tapi ini nyata guys!!","1851948646318903585","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851948646318903585","1697647370215862273",
"1851939867212849363","Thu Oct 31 11:25:38 +0000 2024","0","@itscinat gw gw bakal nyobain sih Indomie NewJeans sepenasaran ituu","1851948641155715403","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948641155715403","1816728141064470528",
"1851940672707920122","Thu Oct 31 11:25:38 +0000 2024","0","@kudila_ Idaman para nobar sambil makan Indomie NewJeans","1851948641088606704","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948641088606704","1735610427927937024",
"1851948615444631631","Thu Oct 31 11:25:32 +0000 2024","0","pengen masak indomie grgr newjeans","1851948615444631631","","","in","","0","0","0","https://x.com/undefined/status/1851948615444631631","864650889331474434",
"1851940672707920122","Thu Oct 31 11:25:26 +0000 2024","0","@kudila_ Udah ada yg jadi Brand Ambassador nya betul bagus sekali Indomie NewJeans","1851948590803095912","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948590803095912","1755276584062455808",
"1851939867212849363","Thu Oct 31 11:25:25 +0000 2024","0","@itscinat ini sih bikin tambah penasaran sama Indomie NewJeans nggak sabar nunggu varian barunya","1851948587082821894","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948587082821894","1814982255783383040",
"1851948553326989336","Thu Oct 31 11:25:17 +0000 2024","4","Pas makan indomie terus keinget newjeans https://t.co/gSD2X4pkIy","1851948553326989336","https://pbs.twimg.com/media/GbNxZP7bEAAYXj4.jpg","","in","","0","0","1","https://x.com/undefined/status/1851948553326989336","1040266454518513664",
"1851939867212849363","Thu Oct 31 11:25:15 +0000 2024","0","@itscinat kolaborasi kayak Indomie NewJeans ini sih bikin kita nggak sabar buat cobain langsung","1851948547752759588","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948547752759588","1691017702125764608",
"1851939850557292698","Thu Oct 31 11:25:14 +0000 2024","0","@NoBeauty_Queen Seru banget sih event bareng Indomie NewJeans nanti vibe-nya bakal luar biasa!","1851948540635046006","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851948540635046006","2756534627",
"1851939792935882819","Thu Oct 31 11:24:26 +0000 2024","0","@cimotyy Keren bgt menyala Indomie NewJeans","1851948340541559048","","cimotyy","in","","0","0","0","https://x.com/undefined/status/1851948340541559048","1745992144979156992",
"1851939792935882819","Thu Oct 31 11:24:25 +0000 2024","0","@cimotyy aku yang mau nyobain kak jadi mau belu Indomie NewJeans","1851948335143244025","","cimotyy","in","","0","0","0","https://x.com/undefined/status/1851948335143244025","1451816472360067075",
"1851939867212849363","Thu Oct 31 11:24:24 +0000 2024","0","@itscinat Indomie NewJeans berhasil bikin semua pada fomo kolaborasinya ikonik","1851948331645431845","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948331645431845","1816386277580890114",
"1851939875685282282","Thu Oct 31 11:24:23 +0000 2024","0","@Jojoadrian_ Indomie NewJeans nggak kaleng-kaleng deh kalau kolab pasti keren","1851948327929069871","","Jojoadrian_","in","","0","0","0","https://x.com/undefined/status/1851948327929069871","1088433792560197632",
"1851939867212849363","Thu Oct 31 11:24:15 +0000 2024","0","@itscinat kapan lagi bisa coba kolaborasi kayak Indomie NewJeans pasti wajib dicoba","1851948293242392650","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948293242392650","1814978729694941184",
"1851940672707920122","Thu Oct 31 11:24:08 +0000 2024","0","@kudila_ Gak diragukan lagi karena udah colab aja ternyata Indomie NewJeans","1851948266310766977","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948266310766977","1748966079488294912",
"1851939850557292698","Thu Oct 31 11:24:02 +0000 2024","0","@NoBeauty_Queen Kalian belum tau yah..Indomie NewJeans rasanya bikin nagih..cobain deh","1851948240733892901","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851948240733892901","1735605799047892992",
"1851939867212849363","Thu Oct 31 11:24:01 +0000 2024","0","@itscinat nggak bisa ngelewatin Indomie NewJeans ini penasaran sama rasanya","1851948235444957412","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948235444957412","1817515550765146112",
"1851939867212849363","Thu Oct 31 11:23:55 +0000 2024","0","@itscinat Indomie NewJeans jangan cepet soldout dong biar kebagian","1851948211055006011","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948211055006011","1710505623669161984",
"1851940672707920122","Thu Oct 31 11:23:55 +0000 2024","0","@kudila_ dapet hanni ga kalo nnti dah beli varian Indomie NewJeans ","1851948208521626047","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948208521626047","1751540378975780864",
"1851939867212849363","Thu Oct 31 11:23:50 +0000 2024","0","@itscinat kolaborasi Indomie NewJeans ini pasti bikin semua orang pada berburu","1851948189571530768","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948189571530768","1811617113817382913",
"1851939867212849363","Thu Oct 31 11:23:46 +0000 2024","0","@itscinat Indomie NewJeans semua jadi nggak sabar kamu pengen mencoba","1851948173591191706","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948173591191706","1839600441153466368",
"1851939867212849363","Thu Oct 31 11:23:43 +0000 2024","0","@itscinat Teruntuk kalian keren bgt ga nyangka bisa sekeren ini Indomie NewJeans","1851948158793961897","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948158793961897","1745992501000019968",
"1851939867212849363","Thu Oct 31 11:23:41 +0000 2024","0","@itscinat Indomie NewJeans bakal jadi tren baru nggak mungkin nggak ikut nyobain","1851948150808023418","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948150808023418","1713585863802978304",
"1851939792935882819","Thu Oct 31 11:23:31 +0000 2024","0","@cimotyy aku penasaran banget mau nyobain Indomie NewJeans","1851948107589914963","","cimotyy","in","","0","0","0","https://x.com/undefined/status/1851948107589914963","1408232351058907140",
"1851940325079814618","Thu Oct 31 11:23:27 +0000 2024","0","@lahguamahsaik Danielle be like : aku suka mie goreng wkwkw keren bgt btw collabnya Indomie NewJeans","1851948091219546575","","lahguamahsaik","in","","0","0","0","https://x.com/undefined/status/1851948091219546575","1759203268046041088",
"1851939867212849363","Thu Oct 31 11:23:20 +0000 2024","0","@itscinat semua pasti jadi fomo banget hype Indomie NewJeans nggak ada yang bisa ngalahin","1851948063973155000","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851948063973155000","1811617791772098560",
"1851940672707920122","Thu Oct 31 11:23:19 +0000 2024","0","@kudila_ Bener bener estetik banget lah Indomie NewJeans","1851948059544240410","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948059544240410","1751838374472900609",
"1851940672707920122","Thu Oct 31 11:23:16 +0000 2024","0","@kudila_ pasti nyobain ini mah Indomie NewJeans","1851948048269840876","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851948048269840876","1710523134888247296",
"1851939850557292698","Thu Oct 31 11:23:14 +0000 2024","0","@NoBeauty_Queen ga expect bgt collab nya sama Indomie NewJeans","1851948036941058070","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851948036941058070","1713929032025382912",
"1851939850557292698","Thu Oct 31 11:23:05 +0000 2024","0","@NoBeauty_Queen Fix bakal jadi hits nih Indomie NewJeans","1851947999179739274","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947999179739274","1686954560278118400",
"1851940672707920122","Thu Oct 31 11:22:57 +0000 2024","0","@kudila_ Indomie NewJeans banyak banget keseruan-keseruan pastinya","1851947966531276863","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947966531276863","1837844855407759363",
"1851940672707920122","Thu Oct 31 11:22:57 +0000 2024","0","@kudila_ bener banget sih nih Indomie NewJeans nape tiba-tiba bikin ide collab sama Newjeans","1851947965600141474","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947965600141474","1741428354031771648",
"1851939850557292698","Thu Oct 31 11:22:56 +0000 2024","0","@NoBeauty_Queen Gua ga nyangka banget bakalan colab keren bgt dah ah Indomie NewJeans","1851947962597019730","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947962597019730","1703730389951655936",
"1851939850557292698","Thu Oct 31 11:22:54 +0000 2024","0","@NoBeauty_Queen Indomie NewJeans kombinasi yang bikin semua orang penasaran siap-siap ya!","1851947954908602783","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947954908602783","772244870253518848",
"1851939792935882819","Thu Oct 31 11:22:54 +0000 2024","0","@cimotyy Uda paling gercep ni fans nya krn sekarang ada Indomie NewJeans","1851947954023829757","","cimotyy","in","","0","0","0","https://x.com/undefined/status/1851947954023829757","1710671702026502144",
"1851939867212849363","Thu Oct 31 11:22:54 +0000 2024","0","@itscinat aku juga mau ngerasain gimana ya rasanya Indomie NewJeans","1851947952459428140","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851947952459428140","1377820820353916929",
"1851940325079814618","Thu Oct 31 11:22:40 +0000 2024","0","@lahguamahsaik bikin happy teruss yaaa Indomie NewJeans fans juga happy","1851947893827211398","","lahguamahsaik","in","","0","0","0","https://x.com/undefined/status/1851947893827211398","1602610513476730880",
"1851939850557292698","Thu Oct 31 11:22:37 +0000 2024","0","@NoBeauty_Queen Indomie NewJeans ini bener-bener bikin greget","1851947881558872575","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947881558872575","1728398162497523712",
"1851939867212849363","Thu Oct 31 11:22:26 +0000 2024","0","@itscinat Wah kalo gini cerita nya yakin banget pasti d serbu orang-orang.. Indomie NewJeans","1851947836570767530","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851947836570767530","1697921751622250496",
"1851940672707920122","Thu Oct 31 11:22:21 +0000 2024","0","@kudila_ Iya loh seneng banget collab Indomie NewJeans","1851947817578958977","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947817578958977","1811002067269623808",
"1851939850557292698","Thu Oct 31 11:22:17 +0000 2024","0","@NoBeauty_Queen Mantul banget dech kolabnya Indomie NewJeans","1851947798654222821","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947798654222821","1702895800118837248",
"1851939792935882819","Thu Oct 31 11:22:17 +0000 2024","0","@cimotyy Emmmm ayoo siapa yg belum coba dan masih penasaran Indomie NewJeans","1851947798318715051","","cimotyy","in","","0","0","0","https://x.com/undefined/status/1851947798318715051","1735602820802572288",
"1851940325079814618","Thu Oct 31 11:22:15 +0000 2024","0","@lahguamahsaik Indomie NewJeans auto wajib stok siapa tau ada photocard kejutan wkwk","1851947791381336344","","lahguamahsaik","in","","0","0","0","https://x.com/undefined/status/1851947791381336344","1759413659359461376",
"1851939850557292698","Thu Oct 31 11:22:14 +0000 2024","0","@NoBeauty_Queen What keren banget cuy bakal maju keren bgt dah Indomie NewJeans","1851947784704069641","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947784704069641","1746849441183940608",
"1851939792935882819","Thu Oct 31 11:22:13 +0000 2024","0","@cimotyy bangga banget donk kitanya Indomie NewJeans","1851947780669083894","","cimotyy","in","","0","0","0","https://x.com/undefined/status/1851947780669083894","1669006386792112130",
"1851939920329478416","Thu Oct 31 11:22:07 +0000 2024","0","@adjengayl aku jadi pengen coba juga varian barunya Indomie NewJeans","1851947758330220904","","adjengayl","in","","0","0","0","https://x.com/undefined/status/1851947758330220904","1410213767493787648",
"1851940672707920122","Thu Oct 31 11:22:06 +0000 2024","0","@kudila_ Nampol banget pasti rasanya Indomie NewJeans","1851947751850066293","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947751850066293","1712135010013335552",
"1851940672707920122","Thu Oct 31 11:22:03 +0000 2024","0","@kudila_ Siapa coba yang ga kaget ngelihat Indomie NewJeans","1851947741477515614","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947741477515614","1813103545505443841",
"1851940672707920122","Thu Oct 31 11:22:03 +0000 2024","0","@kudila_ jadi penasaran sama semua varian Indomie NewJeans dehh","1851947740953182549","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947740953182549","1724417574148960256",
"1851939920329478416","Thu Oct 31 11:22:01 +0000 2024","0","@adjengayl Penasaran banget nih aku sama Indomie NewJeans","1851947734019842096","","adjengayl","in","","0","0","0","https://x.com/undefined/status/1851947734019842096","1698984748021092352",
"1851940672707920122","Thu Oct 31 11:22:00 +0000 2024","0","@kudila_ Siap-siap ngantri buat beli Indomie NewJeans","1851947729620210133","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947729620210133","1702446483088510976",
"1851939850557292698","Thu Oct 31 11:21:58 +0000 2024","0","@NoBeauty_Queen Indomie NewJeans udah bikin hype pasti jadi omongan di mana-mana!","1851947718874402855","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947718874402855","786361637674426368",
"1851940325079814618","Thu Oct 31 11:21:56 +0000 2024","0","@lahguamahsaik Makan mie + fangirling = Indomie NewJeans ! Paket komplit buat fans banget!","1851947712721359240","","lahguamahsaik","in","","0","0","0","https://x.com/undefined/status/1851947712721359240","1759203030455468032",
"1851939920329478416","Thu Oct 31 11:21:48 +0000 2024","0","@adjengayl iyaa penasaran syekaliiii pengen juga nyoba Indomie NewJeans","1851947677946384583","","adjengayl","in","","0","0","0","https://x.com/undefined/status/1851947677946384583","1504629590366384128",
"1851939850557292698","Thu Oct 31 11:21:47 +0000 2024","0","@NoBeauty_Queen iya woi lah ga expect penasaran juga ga sih di buat Indomie NewJeans inii","1851947674091602186","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947674091602186","1816726012786528256",
"1851939867212849363","Thu Oct 31 11:21:39 +0000 2024","0","@itscinat Yang udah nyoba gimana rasanya nih? Indomie NewJeans","1851947640130539739","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851947640130539739","1792942141863583744",
"1851940325079814618","Thu Oct 31 11:21:38 +0000 2024","0","@lahguamahsaik Kolaborasi paling unexpected tapi pas banget! Udah pasti deh Indomie NewJeans bakal laris","1851947633813917941","","lahguamahsaik","in","","0","0","0","https://x.com/undefined/status/1851947633813917941","1759203289759961088",
"1851939850557292698","Thu Oct 31 11:21:37 +0000 2024","0","@NoBeauty_Queen Otw nyetok banyak kardus Indomie NewJeans nihh di rumah","1851947630424920308","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947630424920308","1715349548753735680",
"1851939850557292698","Thu Oct 31 11:21:34 +0000 2024","0","@NoBeauty_Queen Keren banget ya Indomie berani ambil langkah dengan NewJeans ini sih kolaborasi epic!","1851947620341895480","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947620341895480","1683731371184001024",
"1851939850557292698","Thu Oct 31 11:21:34 +0000 2024","0","@NoBeauty_Queen Ditungguin yg bakal fomo nyobain Indomie NewJeans","1851947619460984998","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947619460984998","1834253434155139075",
"1851939850557292698","Thu Oct 31 11:21:29 +0000 2024","0","@NoBeauty_Queen makan Indomie NewJeans sambil nonton MV mereka vibes-nya pasti pas banget. Fiks bakal jadi momen spesial banget buat semua fans Indomie dan K-pop stan kolaborasi Indomie NewJeans ini","1851947599730749609","","Reetrrophile","in","","0","0","0","https://x.com/undefined/status/1851947599730749609","1811409922812477441",
"1851939867212849363","Thu Oct 31 11:21:28 +0000 2024","0","@itscinat Indomie NewJeans keren banget ga nyangka colab","1851947592906871194","","itscinat","in","","0","0","0","https://x.com/undefined/status/1851947592906871194","1746849940834492416",
"1851940672707920122","Thu Oct 31 11:21:23 +0000 2024","0","@kudila_ Udah kebayang Indomie NewJeans bakal viral","1851947572522553621","","kudila_","in","","0","0","0","https://x.com/undefined/status/1851947572522553621","1699785302590828544",
